TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2025-10-04 16:55:36.757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-D2BD
2025-10-04 16:55:44.853,0.1806188347486736,0.4171301911288331,0,1.139008071088131,0.08778543329589254,0.2675536798912976,0,1.148386363114803,0.8536966639758281,0.7197975834682844,0,0.5613298224349003,0.7597288856539069,0.5786551648186418,0,0.6734435631511149,0.5728360821133314,0.2804278123866026,0,0.5261954986433799,785.3113553113553,780.4761904761905,110.8058608058608,781.6849816849817,887.6556776556777,-0.358398,0.209656,0.931274,2.100983,-3.222504,-0.762634,2038021.978022,130494652.014652,29382490.842491,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:55:44.854,0.1806188347486736,0.4171301911288331,0,1.139008071088131,0.08778543329589254,0.2675536798912976,0,1.148386363114803,0.8536966639758281,0.7197975834682844,0,0.5613298224349003,0.7597288856539069,0.5786551648186418,0,0.6734435631511149,0.5728360821133314,0.2804278123866026,0,0.5261954986433799,778.4615384615385,806.6666666666667,188.974358974359,789.3406593406594,882.4175824175825,-0.358398,0.209656,0.931274,2.100983,-3.222504,-0.762634,2038021.978022,130494652.014652,29382490.842491,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:55:44.855,0.1806188347486736,0.4171301911288331,0,1.139008071088131,0.08778543329589254,0.2675536798912976,0,1.148386363114803,0.8536966639758281,0.7197975834682844,0,0.5613298224349003,0.7597288856539069,0.5786551648186418,0,0.6734435631511149,0.5728360821133314,0.2804278123866026,0,0.5261954986433799,779.6703296703297,822.7838827838829,285.6776556776557,783.6996336996338,520.5860805860806,-0.358398,0.209656,0.931274,2.100983,-3.222504,-0.762634,2038021.978022,130494652.014652,29382490.842491,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:55:44.856,0.1806188347486736,0.4171301911288331,0,1.139008071088131,0.08778543329589254,0.2675536798912976,0,1.148386363114803,0.8536966639758281,0.7197975834682844,0,0.5613298224349003,0.7597288856539069,0.5786551648186418,0,0.6734435631511149,0.5728360821133314,0.2804278123866026,0,0.5261954986433799,784.5054945054945,788.9377289377289,186.959706959707,782.4908424908425,574.1758241758242,-0.358398,0.209656,0.931274,2.100983,-3.222504,-0.762634,2038021.978022,130494652.014652,29382490.842491,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:55:44.856,0.1806188347486736,0.4171301911288331,0,1.139008071088131,0.08778543329589254,0.2675536798912976,0,1.148386363114803,0.8536966639758281,0.7197975834682844,0,0.5613298224349003,0.7597288856539069,0.5786551648186418,0,0.6734435631511149,0.5728360821133314,0.2804278123866026,0,0.5261954986433799,774.4322344322345,794.5787545787546,199.0476190476191,780.4761904761905,705.1282051282052,-0.358398,0.209656,0.931274,2.100983,-3.222504,-0.762634,2038021.978022,130494652.014652,29382490.842491,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:55:44.857,0.1806188347486736,0.4171301911288331,0,1.139008071088131,0.08778543329589254,0.2675536798912976,0,1.148386363114803,0.8536966639758281,0.7197975834682844,0,0.5613298224349003,0.7597288856539069,0.5786551648186418,0,0.6734435631511149,0.5728360821133314,0.2804278123866026,0,0.5261954986433799,767.5824175824176,817.5457875457876,326.7765567765568,763.5531135531136,560.0732600732601,-0.358398,0.209656,0.931274,2.100983,-3.222504,-0.762634,2038021.978022,130494652.014652,29382490.842491,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:55:44.861,0.1806188347486736,0.4171301911288331,0,1.139008071088131,0.08778543329589254,0.2675536798912976,0,1.148386363114803,0.8536966639758281,0.7197975834682844,0,0.5613298224349003,0.7597288856539069,0.5786551648186418,0,0.6734435631511149,0.5728360821133314,0.2804278123866026,0,0.5261954986433799,773.6263736263736,793.7728937728938,298.974358974359,760.3296703296703,468.6080586080586,-0.357056,0.204346,0.930969,2.302856,-3.162689,-0.717773,2011428.571429,130609890.109890,29445347.985348,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:55:44.861,0.1806188347486736,0.4171301911288331,0,1.139008071088131,0.08778543329589254,0.2675536798912976,0,1.148386363114803,0.8536966639758281,0.7197975834682844,0,0.5613298224349003,0.7597288856539069,0.5786551648186418,0,0.6734435631511149,0.5728360821133314,0.2804278123866026,0,0.5261954986433799,784.1025641025641,783.6996336996338,280.0366300366301,772.4175824175825,520.5860805860806,-0.357056,0.204346,0.930969,2.302856,-3.162689,-0.717773,2011428.571429,130609890.109890,29445347.985348,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:55:44.863,0.1806188347486736,0.4171301911288331,0,1.139008071088131,0.08778543329589254,0.2675536798912976,0,1.148386363114803,0.8536966639758281,0.7197975834682844,0,0.5613298224349003,0.7597288856539069,0.5786551648186418,0,0.6734435631511149,0.5728360821133314,0.2804278123866026,0,0.5261954986433799,795.3846153846154,788.9377289377289,327.1794871794872,787.3260073260074,556.8498168498169,-0.357056,0.204346,0.930969,2.302856,-3.162689,-0.717773,2011428.571429,130609890.109890,29445347.985348,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:55:44.865,0.1806188347486736,0.4171301911288331,0,1.139008071088131,0.08778543329589254,0.2675536798912976,0,1.148386363114803,0.8536966639758281,0.7197975834682844,0,0.5613298224349003,0.7597288856539069,0.5786551648186418,0,0.6734435631511149,0.5728360821133314,0.2804278123866026,0,0.5261954986433799,789.7435897435897,794.5787545787546,340.4761904761905,788.9377289377289,510.5128205128206,-0.357056,0.204346,0.930969,2.302856,-3.162689,-0.717773,2011428.571429,130609890.109890,29445347.985348,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:55:44.866,0.1806188347486736,0.4171301911288331,0,1.139008071088131,0.08778543329589254,0.2675536798912976,0,1.148386363114803,0.8536966639758281,0.7197975834682844,0,0.5613298224349003,0.7597288856539069,0.5786551648186418,0,0.6734435631511149,0.5728360821133314,0.2804278123866026,0,0.5261954986433799,790.5494505494506,789.7435897435897,311.4652014652015,790.5494505494506,572.967032967033,-0.357056,0.204346,0.930969,2.302856,-3.162689,-0.717773,2011428.571429,130609890.109890,29445347.985348,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:55:44.866,0.1806188347486736,0.4171301911288331,0,1.139008071088131,0.08778543329589254,0.2675536798912976,0,1.148386363114803,0.8536966639758281,0.7197975834682844,0,0.5613298224349003,0.7597288856539069,0.5786551648186418,0,0.6734435631511149,0.5728360821133314,0.2804278123866026,0,0.5261954986433799,789.3406593406594,782.4908424908425,233.2967032967033,790.952380952381,728.901098901099,-0.357056,0.204346,0.930969,2.302856,-3.162689,-0.717773,2011428.571429,130609890.109890,29445347.985348,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:55:44.867,0.1806188347486736,0.4171301911288331,0,1.139008071088131,0.08778543329589254,0.2675536798912976,0,1.148386363114803,0.8536966639758281,0.7197975834682844,0,0.5613298224349003,0.7597288856539069,0.5786551648186418,0,0.6734435631511149,0.5728360821133314,0.2804278123866026,0,0.5261954986433799,776.0439560439561,805.8608058608058,254.6520146520147,772.4175824175825,723.6630036630037,-0.357056,0.204346,0.930969,2.302856,-3.162689,-0.717773,2011428.571429,130609890.109890,29445347.985348,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:55:44.868,0.1806188347486736,0.4171301911288331,0,1.139008071088131,0.08778543329589254,0.2675536798912976,0,1.148386363114803,0.8536966639758281,0.7197975834682844,0,0.5613298224349003,0.7597288856539069,0.5786551648186418,0,0.6734435631511149,0.5728360821133314,0.2804278123866026,0,0.5261954986433799,765.9706959706959,819.5604395604396,327.1794871794872,764.3589743589744,620.1098901098901,-0.357056,0.204346,0.930969,2.302856,-3.162689,-0.717773,2011428.571429,130609890.109890,29445347.985348,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:55:44.869,0.1806188347486736,0.4171301911288331,0,1.139008071088131,0.08778543329589254,0.2675536798912976,0,1.148386363114803,0.8536966639758281,0.7197975834682844,0,0.5613298224349003,0.7597288856539069,0.5786551648186418,0,0.6734435631511149,0.5728360821133314,0.2804278123866026,0,0.5261954986433799,776.0439560439561,795.3846153846154,301.7948717948718,774.0293040293041,532.6739926739926,-0.357056,0.204346,0.930969,2.302856,-3.162689,-0.717773,2011428.571429,130609890.109890,29445347.985348,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:55:44.870,0.1806188347486736,0.4171301911288331,0,1.139008071088131,0.08778543329589254,0.2675536798912976,0,1.148386363114803,0.8536966639758281,0.7197975834682844,0,0.5613298224349003,0.7597288856539069,0.5786551648186418,0,0.6734435631511149,0.5728360821133314,0.2804278123866026,0,0.5261954986433799,798.2051282051282,787.3260073260074,296.5567765567766,796.996336996337,614.0659340659341,-0.357056,0.204346,0.930969,2.302856,-3.162689,-0.717773,2011428.571429,130609890.109890,29445347.985348,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:55:44.871,0.1806188347486736,0.4171301911288331,0,1.139008071088131,0.08778543329589254,0.2675536798912976,0,1.148386363114803,0.8536966639758281,0.7197975834682844,0,0.5613298224349003,0.7597288856539069,0.5786551648186418,0,0.6734435631511149,0.5728360821133314,0.2804278123866026,0,0.5261954986433799,801.025641025641,796.5934065934066,340.0732600732601,797.3992673992674,724.8717948717949,-0.357056,0.204346,0.930969,2.302856,-3.162689,-0.717773,2011428.571429,130609890.109890,29445347.985348,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:55:44.872,0.1806188347486736,0.4171301911288331,0,1.139008071088131,0.08778543329589254,0.2675536798912976,0,1.148386363114803,0.8536966639758281,0.7197975834682844,0,0.5613298224349003,0.7597288856539069,0.5786551648186418,0,0.6734435631511149,0.5728360821133314,0.2804278123866026,0,0.5261954986433799,794.1758241758242,803.4432234432235,358.2051282051282,786.1172161172161,751.4652014652015,-0.357056,0.204346,0.930969,2.302856,-3.162689,-0.717773,2011428.571429,130609890.109890,29445347.985348,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:55:44.872,0.1806188347486736,0.4171301911288331,0,1.139008071088131,0.08778543329589254,0.2675536798912976,0,1.148386363114803,0.8536966639758281,0.7197975834682844,0,0.5613298224349003,0.7597288856539069,0.5786551648186418,0,0.6734435631511149,0.5728360821133314,0.2804278123866026,0,0.5261954986433799,786.5201465201466,805.0549450549451,391.2454212454213,780.0732600732601,713.1868131868132,-0.354309,0.204407,0.934448,2.429962,-2.848663,-0.388794,2011428.571429,130609890.109890,29445347.985348,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:55:44.873,0.1806188347486736,0.4171301911288331,0,1.139008071088131,0.08778543329589254,0.2675536798912976,0,1.148386363114803,0.8536966639758281,0.7197975834682844,0,0.5613298224349003,0.7597288856539069,0.5786551648186418,0,0.6734435631511149,0.5728360821133314,0.2804278123866026,0,0.5261954986433799,781.6849816849817,782.0879120879121,245.7875457875458,786.9230769230769,919.8901098901099,-0.354309,0.204407,0.934448,2.429962,-2.848663,-0.388794,2011428.571429,130609890.109890,29445347.985348,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:55:44.874,0.1806188347486736,0.4171301911288331,0,1.139008071088131,0.08778543329589254,0.2675536798912976,0,1.148386363114803,0.8536966639758281,0.7197975834682844,0,0.5613298224349003,0.7597288856539069,0.5786551648186418,0,0.6734435631511149,0.5728360821133314,0.2804278123866026,0,0.5261954986433799,791.3553113553114,791.3553113553114,254.2490842490843,803.4432234432235,958.1684981684982,-0.354309,0.204407,0.934448,2.429962,-2.848663,-0.388794,2011428.571429,130609890.109890,29445347.985348,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:55:44.875,0.1806188347486736,0.401632793242603,0,1.139008071088131,0.08778543329589254,0.2437188251107203,0,1.148386363114803,0.8536966639758281,0.6822380803623798,0,0.5613298224349003,0.7597288856539069,0.578563228566865,0,0.6734435631511149,0.5728360821133314,0.3045089364565229,0,0.5261954986433799,799.0109890109891,805.0549450549451,419.8534798534799,796.1904761904763,623.3333333333334,-0.354309,0.204407,0.934448,2.429962,-2.848663,-0.388794,2011428.571429,130609890.109890,29445347.985348,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:55:44.877,0.1806188347486736,0.401632793242603,0,1.139008071088131,0.08778543329589254,0.2437188251107203,0,1.148386363114803,0.8536966639758281,0.6822380803623798,0,0.5613298224349003,0.7597288856539069,0.578563228566865,0,0.6734435631511149,0.5728360821133314,0.3045089364565229,0,0.5261954986433799,792.5641025641025,787.7289377289378,335.6410256410256,790.952380952381,651.5384615384615,-0.354309,0.204407,0.934448,2.429962,-2.848663,-0.388794,2011428.571429,130609890.109890,29445347.985348,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:55:44.879,0.1806188347486736,0.401632793242603,0,1.139008071088131,0.08778543329589254,0.2437188251107203,0,1.148386363114803,0.8536966639758281,0.6822380803623798,0,0.5613298224349003,0.7597288856539069,0.578563228566865,0,0.6734435631511149,0.5728360821133314,0.3045089364565229,0,0.5261954986433799,780.8791208791209,783.6996336996338,296.959706959707,797.3992673992674,913.040293040293,-0.354309,0.204407,0.934448,2.429962,-2.848663,-0.388794,2011428.571429,130609890.109890,29445347.985348,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:55:44.880,0.1806188347486736,0.401632793242603,0,1.139008071088131,0.08778543329589254,0.2437188251107203,0,1.148386363114803,0.8536966639758281,0.6822380803623798,0,0.5613298224349003,0.7597288856539069,0.578563228566865,0,0.6734435631511149,0.5728360821133314,0.3045089364565229,0,0.5261954986433799,790.1465201465202,793.7728937728938,383.1868131868132,802.2344322344322,926.7399267399268,-0.354309,0.204407,0.934448,2.429962,-2.848663,-0.388794,2011428.571429,130609890.109890,29445347.985348,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:55:44.881,0.1806188347486736,0.401632793242603,0,1.139008071088131,0.08778543329589254,0.2437188251107203,0,1.148386363114803,0.8536966639758281,0.6822380803623798,0,0.5613298224349003,0.7597288856539069,0.578563228566865,0,0.6734435631511149,0.5728360821133314,0.3045089364565229,0,0.5261954986433799,794.981684981685,805.8608058608058,379.96336996337,801.4285714285714,759.1208791208792,-0.354309,0.204407,0.934448,2.429962,-2.848663,-0.388794,2011428.571429,130609890.109890,29445347.985348,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:55:44.882,0.1806188347486736,0.401632793242603,0,1.139008071088131,0.08778543329589254,0.2437188251107203,0,1.148386363114803,0.8536966639758281,0.6822380803623798,0,0.5613298224349003,0.7597288856539069,0.578563228566865,0,0.6734435631511149,0.5728360821133314,0.3045089364565229,0,0.5261954986433799,775.2380952380953,798.2051282051282,316.3003663003663,787.3260073260074,750.6593406593407,-0.354309,0.204407,0.934448,2.429962,-2.848663,-0.388794,2011428.571429,130609890.109890,29445347.985348,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:55:44.883,0.1806188347486736,0.401632793242603,0,1.139008071088131,0.08778543329589254,0.2437188251107203,0,1.148386363114803,0.8536966639758281,0.6822380803623798,0,0.5613298224349003,0.7597288856539069,0.578563228566865,0,0.6734435631511149,0.5728360821133314,0.3045089364565229,0,0.5261954986433799,772.014652014652,793.3699633699634,268.7545787545787,791.7582417582418,1009.74358974359,-0.354309,0.204407,0.934448,2.429962,-2.848663,-0.388794,2011428.571429,130609890.109890,29445347.985348,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:55:44.884,0.1806188347486736,0.401632793242603,0,1.139008071088131,0.08778543329589254,0.2437188251107203,0,1.148386363114803,0.8536966639758281,0.6822380803623798,0,0.5613298224349003,0.7597288856539069,0.578563228566865,0,0.6734435631511149,0.5728360821133314,0.3045089364565229,0,0.5261954986433799,789.7435897435897,821.5750915750916,439.5970695970696,800.6227106227107,882.4175824175825,-0.354309,0.204407,0.934448,2.429962,-2.848663,-0.388794,2011428.571429,130609890.109890,29445347.985348,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:55:44.885,0.1806188347486736,0.401632793242603,0,1.139008071088131,0.08778543329589254,0.2437188251107203,0,1.148386363114803,0.8536966639758281,0.6822380803623798,0,0.5613298224349003,0.7597288856539069,0.578563228566865,0,0.6734435631511149,0.5728360821133314,0.3045089364565229,0,0.5261954986433799,791.3553113553114,814.7252747252747,467.3992673992674,786.1172161172161,634.6153846153846,-0.354309,0.204407,0.934448,2.429962,-2.848663,-0.388794,2011428.571429,130609890.109890,29445347.985348,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:55:44.888,0.1806188347486736,0.401632793242603,0,1.139008071088131,0.08778543329589254,0.2437188251107203,0,1.148386363114803,0.8536966639758281,0.6822380803623798,0,0.5613298224349003,0.7597288856539069,0.578563228566865,0,0.6734435631511149,0.5728360821133314,0.3045089364565229,0,0.5261954986433799,780.8791208791209,807.0695970695971,410.989010989011,786.5201465201466,684.981684981685,-0.359558,0.202698,0.929016,2.773895,-2.818756,-0.074768,1998534.798535,130705787.545788,29493699.633700,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:55:44.889,0.1806188347486736,0.401632793242603,0,1.139008071088131,0.08778543329589254,0.2437188251107203,0,1.148386363114803,0.8536966639758281,0.6822380803623798,0,0.5613298224349003,0.7597288856539069,0.578563228566865,0,0.6734435631511149,0.5728360821133314,0.3045089364565229,0,0.5261954986433799,784.5054945054945,807.4725274725275,429.5238095238095,805.4578754578755,726.0805860805862,-0.359558,0.202698,0.929016,2.773895,-2.818756,-0.074768,1998534.798535,130705787.545788,29493699.633700,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:55:44.890,0.1806188347486736,0.401632793242603,0,1.139008071088131,0.08778543329589254,0.2437188251107203,0,1.148386363114803,0.8536966639758281,0.6822380803623798,0,0.5613298224349003,0.7597288856539069,0.578563228566865,0,0.6734435631511149,0.5728360821133314,0.3045089364565229,0,0.5261954986433799,795.7875457875458,810.2930402930403,471.0256410256411,813.5164835164835,703.5164835164835,-0.359558,0.202698,0.929016,2.773895,-2.818756,-0.074768,1998534.798535,130705787.545788,29493699.633700,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:55:44.891,0.1806188347486736,0.401632793242603,0,1.139008071088131,0.08778543329589254,0.2437188251107203,0,1.148386363114803,0.8536966639758281,0.6822380803623798,0,0.5613298224349003,0.7597288856539069,0.578563228566865,0,0.6734435631511149,0.5728360821133314,0.3045089364565229,0,0.5261954986433799,797.8021978021978,808.6813186813187,461.7582417582418,812.7106227106227,652.7472527472528,-0.359558,0.202698,0.929016,2.773895,-2.818756,-0.074768,1998534.798535,130705787.545788,29493699.633700,121.100647,1,1,1,1,1,25.000000
